timestamp,evento,key,latencia_ms,fuente,consulta_id,retry_count
2026-06-03T23:15:14.944497,MISS,Q4:Z1:conf=0.57,30.63058853149414,generador_respuestas,,0
2026-06-03T23:15:14.957396,MISS,Q4:Z1,45.73392868041992,generador_respuestas,Q4-Z1-1780528514889-1782,0
2026-06-03T23:15:15.001291,MISS,Q3:Z1:conf=0.36,23.559093475341797,generador_respuestas,,0
2026-06-03T23:15:15.016349,MISS,Q3:Z1,41.364192962646484,generador_respuestas,Q3-Z1-1780528514954-7319,0
2026-06-03T23:15:15.075320,MISS,Q3:Z3:conf=0.0,28.107643127441406,generador_respuestas,,0
2026-06-03T23:15:15.089660,MISS,Q3:Z3,50.19545555114746,generador_respuestas,Q3-Z3-1780528515018-694,0
2026-06-03T23:15:15.138002,MISS,Q3:Z3:conf=0.42,27.324914932250977,generador_respuestas,,0
2026-06-03T23:15:15.151736,MISS,Q3:Z3,44.98124122619629,generador_respuestas,Q3-Z3-1780528515085-6341,0
2026-06-03T23:15:15.212049,MISS,Q5:Z2:conf=0.4,36.46707534790039,generador_respuestas,,0
2026-06-03T23:15:15.230755,MISS,Q5:Z2,60.75620651245117,generador_respuestas,Q5-Z2-1780528515150-6597,0
2026-06-03T23:15:15.267172,MISS,Q2:Z4:conf=0.08,21.084308624267578,generador_respuestas,,0
2026-06-03T23:15:15.282903,MISS,Q2:Z4,40.075063705444336,generador_respuestas,Q2-Z4-1780528515215-8257,0
2026-06-03T23:15:15.325077,MISS,Q2:Z1:conf=0.48,18.395423889160156,generador_respuestas,,0
2026-06-03T23:15:15.339112,MISS,Q2:Z1,37.52398490905762,generador_respuestas,Q2-Z1-1780528515279-5185,0
2026-06-03T23:15:15.383242,MISS,Q1:Z4:conf=0.69,13.316154479980469,generador_respuestas,,0
2026-06-03T23:15:15.395271,MISS,Q1:Z4,28.731822967529297,generador_respuestas,Q1-Z4-1780528515345-7726,0
2026-06-03T23:15:15.466207,MISS,Q4:Z1:conf=0.87,28.472185134887695,generador_respuestas,,0
2026-06-03T23:15:15.481770,MISS,Q4:Z1,47.589778900146484,generador_respuestas,Q4-Z1-1780528515410-3808,0
2026-06-03T23:15:15.518343,MISS,Q1:Z5:conf=0.53,13.897895812988281,generador_respuestas,,0
2026-06-03T23:15:15.530918,MISS,Q1:Z5,29.838085174560547,generador_respuestas,Q1-Z5-1780528515477-5330,0
2026-06-03T23:15:15.593230,MISS,Q3:Z1:conf=0.09,23.296356201171875,generador_respuestas,,0
2026-06-03T23:15:15.615712,MISS,Q3:Z1,49.55244064331055,generador_respuestas,Q3-Z1-1780528515544-6576,0
2026-06-03T23:15:15.651070,MISS,Q2:Z1:conf=0.6,17.6389217376709,generador_respuestas,,0
2026-06-03T23:15:15.673686,MISS,Q2:Z1,37.24384307861328,generador_respuestas,Q2-Z1-1780528515609-8535,0
2026-06-03T23:15:15.724010,MISS,Q3:Z4:conf=0.82,21.432876586914062,generador_respuestas,,0
2026-06-03T23:15:15.743116,MISS,Q3:Z4,41.08095169067383,generador_respuestas,Q3-Z4-1780528515675-2652,0
2026-06-03T23:15:15.806970,MISS,Q5:Z1:conf=0.44,37.04667091369629,generador_respuestas,,0
2026-06-03T23:15:15.824118,MISS,Q5:Z1,61.80453300476074,generador_respuestas,Q5-Z1-1780528515739-5545,0
2026-06-03T23:15:15.864593,MISS,Q3:Z1:conf=0.72,27.0230770111084,generador_respuestas,,0
2026-06-03T23:15:15.879017,MISS,Q3:Z1,46.1733341217041,generador_respuestas,Q3-Z1-1780528515805-5865,0
2026-06-03T23:15:15.922977,MISS,Q4:Z2:conf=0.6,27.45819091796875,generador_respuestas,,0
2026-06-03T23:15:15.935332,MISS,Q4:Z2,43.834686279296875,generador_respuestas,Q4-Z2-1780528515870-1174,0
2026-06-03T23:15:15.986280,MISS,Q3:Z3:conf=0.8,25.089025497436523,generador_respuestas,,0
2026-06-03T23:15:16.001125,MISS,Q3:Z3,43.48349571228027,generador_respuestas,Q3-Z3-1780528515935-1467,0
2026-06-03T23:15:16.049241,MISS,Q3:Z5:conf=0.43,23.44822883605957,generador_respuestas,,0
2026-06-03T23:15:16.063925,MISS,Q3:Z5,41.9003963470459,generador_respuestas,Q3-Z5-1780528516001-9692,0
2026-06-03T23:15:16.120908,MISS,Q5:Z1:conf=0.08,29.918909072875977,generador_respuestas,,0
2026-06-03T23:15:16.145274,MISS,Q5:Z1,59.16738510131836,generador_respuestas,Q5-Z1-1780528516065-9659,0
2026-06-03T23:15:16.188248,MISS,Q4:Z1:conf=0.24,27.280569076538086,generador_respuestas,,0
2026-06-03T23:15:16.199952,MISS,Q4:Z1,44.152259826660156,generador_respuestas,Q4-Z1-1780528516130-7530,0
2026-06-03T23:15:16.245281,MISS,Q3:Z4:conf=0.45,21.976232528686523,generador_respuestas,,0
2026-06-03T23:15:16.262135,MISS,Q3:Z4,45.07565498352051,generador_respuestas,Q3-Z4-1780528516195-7103,0
2026-06-03T23:15:16.318100,MISS,Q4:Z3:conf=0.16,31.826257705688477,generador_respuestas,,0
2026-06-03T23:15:16.333709,MISS,Q4:Z3,51.55205726623535,generador_respuestas,Q4-Z3-1780528516260-2318,0
2026-06-03T23:15:16.367364,MISS,Q1:Z1:conf=0.0,14.297008514404297,generador_respuestas,,0
2026-06-03T23:15:16.382318,MISS,Q1:Z1,31.73089027404785,generador_respuestas,Q1-Z1-1780528516326-8098,0
2026-06-03T23:15:16.440879,MISS,Q3:Z3:conf=0.89,20.183086395263672,generador_respuestas,,0
2026-06-03T23:15:16.456422,MISS,Q3:Z3,39.174795150756836,generador_respuestas,Q3-Z3-1780528516393-213,0
2026-06-03T23:15:16.516443,MISS,Q1:Z1:conf=0.48,24.534940719604492,generador_respuestas,,0
2026-06-03T23:15:16.531751,MISS,Q1:Z1,48.74706268310547,generador_respuestas,Q1-Z1-1780528516460-7062,0
2026-06-03T23:15:16.574857,MISS,Q4:Z3:conf=0.57,19.9129581451416,generador_respuestas,,0
2026-06-03T23:15:16.579810,MISS,Q4:Z3,30.521869659423828,generador_respuestas,Q4-Z3-1780528516527-1193,0
2026-06-03T23:15:16.622782,MISS,Q1:Z3:conf=0.21,7.078886032104492,generador_respuestas,,0
2026-06-03T23:15:16.626771,MISS,Q1:Z3,13.540506362915039,generador_respuestas,Q1-Z3-1780528516598-352,0
2026-06-03T23:15:16.699721,MISS,Q3:Z4:conf=0.42,12.18271255493164,generador_respuestas,,0
2026-06-03T23:15:16.706138,MISS,Q3:Z4,20.603179931640625,generador_respuestas,Q3-Z4-1780528516666-7083,0
2026-06-03T23:15:16.768286,MISS,Q5:Z1:conf=0.17,16.00027084350586,generador_respuestas,,0
2026-06-03T23:15:16.782866,MISS,Q5:Z1,30.175447463989258,generador_respuestas,Q5-Z1-1780528516733-5212,0
2026-06-03T23:15:16.825440,MISS,Q4:Z5:conf=0.84,12.389659881591797,generador_respuestas,,0
2026-06-03T23:15:16.830268,MISS,Q4:Z5,18.746137619018555,generador_respuestas,Q4-Z5-1780528516796-9914,0
2026-06-03T23:15:16.898104,MISS,Q1:Z1:conf=0.4,8.302688598632812,generador_respuestas,,0
2026-06-03T23:15:16.906961,MISS,Q1:Z1,16.099929809570312,generador_respuestas,Q1-Z1-1780528516858-5995,0
2026-06-03T23:15:16.957937,MISS,Q2:Z4:conf=0.43,7.009744644165039,generador_respuestas,,0
2026-06-03T23:15:16.967191,MISS,Q2:Z4,17.836809158325195,generador_respuestas,Q2-Z4-1780528516934-5027,0
2026-06-03T23:15:17.017746,MISS,Q1:Z5:conf=0.01,5.905628204345703,generador_respuestas,,0
2026-06-03T23:15:17.021683,MISS,Q1:Z5,11.22903823852539,generador_respuestas,Q1-Z5-1780528516996-6025,0
2026-06-03T23:15:17.074231,HIT,Q3:Z5:conf=0.48,0.48923492431640625,cache,,0
2026-06-03T23:15:17.078159,HIT,Q3:Z5,5.759716033935547,cache,Q3-Z5-1780528517058-2148,0
2026-06-03T23:15:17.143701,MISS,Q1:Z1:conf=0.59,6.662845611572266,generador_respuestas,,0
2026-06-03T23:15:17.150668,MISS,Q1:Z1,15.686988830566406,generador_respuestas,Q1-Z1-1780528517120-9868,0
2026-06-03T23:15:17.205824,MISS,Q1:Z5:conf=0.22,6.7768096923828125,generador_respuestas,,0
2026-06-03T23:15:17.210652,MISS,Q1:Z5,14.157772064208984,generador_respuestas,Q1-Z5-1780528517182-1612,0
2026-06-03T23:15:17.265874,MISS,Q1:Z2:conf=0.07,5.5408477783203125,generador_respuestas,,0
2026-06-03T23:15:17.269283,MISS,Q1:Z2,10.678529739379883,generador_respuestas,Q1-Z2-1780528517244-6982,0
2026-06-03T23:15:17.334526,MISS,Q5:Z2:conf=0.41,11.227607727050781,generador_respuestas,,0
2026-06-03T23:15:17.344188,MISS,Q5:Z2,22.64714241027832,generador_respuestas,Q5-Z2-1780528517306-5426,0
2026-06-03T23:15:17.400918,MISS,Q1:Z5:conf=0.48,10.419607162475586,generador_respuestas,,0
2026-06-03T23:15:17.406092,MISS,Q1:Z5,21.121740341186523,generador_respuestas,Q1-Z5-1780528517368-4688,0
2026-06-03T23:15:17.457509,MISS,Q1:Z5:conf=0.61,5.96165657043457,generador_respuestas,,0
2026-06-03T23:15:17.462027,MISS,Q1:Z5,12.11690902709961,generador_respuestas,Q1-Z5-1780528517435-526,0
2026-06-03T23:15:17.519670,MISS,Q2:Z4:conf=0.32,6.358623504638672,generador_respuestas,,0
2026-06-03T23:15:17.523691,MISS,Q2:Z4,12.09402084350586,generador_respuestas,Q2-Z4-1780528517497-8462,0
2026-06-03T23:15:17.576976,HIT,Q5:Z1:conf=0.43,0.5776882171630859,cache,,0
2026-06-03T23:15:17.583420,HIT,Q5:Z1,8.636951446533203,cache,Q5-Z1-1780528517559-6572,0
2026-06-03T23:15:17.651941,MISS,Q4:Z4:conf=0.1,12.561798095703125,generador_respuestas,,0
2026-06-03T23:15:17.660149,MISS,Q4:Z4,23.37336540222168,generador_respuestas,Q4-Z4-1780528517622-89,0
2026-06-03T23:15:17.711043,MISS,Q4:Z1:conf=0.45,10.638713836669922,generador_respuestas,,0
2026-06-03T23:15:17.714902,MISS,Q4:Z1,16.386032104492188,generador_respuestas,Q4-Z1-1780528517684-7375,0
2026-06-03T23:15:17.777075,MISS,Q4:Z1:conf=0.5,14.580011367797852,generador_respuestas,,0
2026-06-03T23:15:17.782454,MISS,Q4:Z1,21.679401397705078,generador_respuestas,Q4-Z1-1780528517746-3553,0
2026-06-03T23:15:17.844285,MISS,Q4:Z2:conf=0.78,17.40264892578125,generador_respuestas,,0
2026-06-03T23:15:17.853731,MISS,Q4:Z2,28.785228729248047,generador_respuestas,Q4-Z2-1780528517808-3617,0
2026-06-03T23:15:17.931868,MISS,Q5:Z1:conf=0.55,37.11509704589844,generador_respuestas,,0
2026-06-03T23:15:17.950355,MISS,Q5:Z1,60.72044372558594,generador_respuestas,Q5-Z1-1780528517870-1028,0
2026-06-03T23:15:17.998279,MISS,Q4:Z3:conf=0.54,33.326148986816406,generador_respuestas,,0
2026-06-03T23:15:18.014330,MISS,Q4:Z3,51.91159248352051,generador_respuestas,Q4-Z3-1780528517934-9096,0
2026-06-03T23:15:18.065541,MISS,Q4:Z4:conf=0.16,34.12008285522461,generador_respuestas,,0
2026-06-03T23:15:18.080146,MISS,Q4:Z4,54.76880073547363,generador_respuestas,Q4-Z4-1780528517999-7971,0
2026-06-03T23:15:18.125416,MISS,Q4:Z1:conf=0.89,27.982234954833984,generador_respuestas,,0
2026-06-03T23:15:18.139649,MISS,Q4:Z1,47.75261878967285,generador_respuestas,Q4-Z1-1780528518065-5995,0
2026-06-03T23:15:18.177673,MISS,Q1:Z2:conf=0.13,17.1658992767334,generador_respuestas,,0
2026-06-03T23:15:18.192114,MISS,Q1:Z2,36.673784255981445,generador_respuestas,Q1-Z2-1780528518131-7168,0
2026-06-03T23:15:18.231396,HIT,Q1:Z5:conf=0.53,1.3048648834228516,cache,,0
2026-06-03T23:15:18.244716,HIT,Q1:Z5,22.591352462768555,cache,Q1-Z5-1780528518198-7468,0
2026-06-03T23:15:18.336718,MISS,Q5:Z2:conf=0.24,45.11284828186035,generador_respuestas,,0
2026-06-03T23:15:18.356606,MISS,Q5:Z2,70.10602951049805,generador_respuestas,Q5-Z2-1780528518264-4282,0
2026-06-03T23:15:18.413549,MISS,Q5:Z1:conf=0.61,41.87583923339844,generador_respuestas,,0
2026-06-03T23:15:18.432104,MISS,Q5:Z1,65.75989723205566,generador_respuestas,Q5-Z1-1780528518330-465,0
2026-06-03T23:15:18.481709,MISS,Q3:Z1:conf=0.34,31.86821937561035,generador_respuestas,,0
2026-06-03T23:15:18.492766,MISS,Q3:Z1,49.800872802734375,generador_respuestas,Q3-Z1-1780528518396-1596,0
2026-06-03T23:15:18.507846,HIT,Q4:Z2:conf=0.82,0.9276866912841797,cache,,0
2026-06-03T23:15:18.522593,HIT,Q4:Z2,18.776416778564453,cache,Q4-Z2-1780528518462-9872,0
2026-06-03T23:15:18.594463,MISS,Q5:Z2:conf=0.27,38.15102577209473,generador_respuestas,,0
2026-06-03T23:15:18.619791,MISS,Q5:Z2,67.61503219604492,generador_respuestas,Q5-Z2-1780528518529-7082,0
2026-06-03T23:15:18.669022,MISS,Q4:Z3:conf=0.4,34.1794490814209,generador_respuestas,,0
2026-06-03T23:15:18.682244,MISS,Q4:Z3,51.2852668762207,generador_respuestas,Q4-Z3-1780528518595-4741,0
2026-06-03T23:15:18.734244,MISS,Q5:Z1:conf=0.3,36.850690841674805,generador_respuestas,,0
2026-06-03T23:15:18.755193,MISS,Q5:Z1,62.51955032348633,generador_respuestas,Q5-Z1-1780528518661-7940,0
2026-06-03T23:15:18.812717,MISS,Q5:Z2:conf=0.5,42.6793098449707,generador_respuestas,,0
2026-06-03T23:15:18.829385,MISS,Q5:Z2,64.55516815185547,generador_respuestas,Q5-Z2-1780528518726-7974,0
2026-06-03T23:15:18.879999,MISS,Q3:Z2:conf=0.6,31.73661231994629,generador_respuestas,,0
2026-06-03T23:15:18.892692,MISS,Q3:Z2,53.56645584106445,generador_respuestas,Q3-Z2-1780528518794-9088,0
2026-06-03T23:15:18.951540,MISS,Q5:Z4:conf=0.57,44.542551040649414,generador_respuestas,,0
2026-06-03T23:15:18.968678,MISS,Q5:Z4,65.85860252380371,generador_respuestas,Q5-Z4-1780528518862-6611,0
2026-06-03T23:15:19.021967,MISS,Q5:Z3:conf=0.89,35.86077690124512,generador_respuestas,,0
2026-06-03T23:15:19.041252,MISS,Q5:Z3,57.96194076538086,generador_respuestas,Q5-Z3-1780528518928-853,0
2026-06-03T23:15:19.062011,HIT,Q1:Z2:conf=0.47,1.1057853698730469,cache,,0
2026-06-03T23:15:19.075813,HIT,Q1:Z2,20.385026931762695,cache,Q1-Z2-1780528518996-785,0
2026-06-03T23:15:19.123043,MISS,Q3:Z3:conf=0.17,29.39772605895996,generador_respuestas,,0
2026-06-03T23:15:19.139689,MISS,Q3:Z3,50.25029182434082,generador_respuestas,Q3-Z3-1780528519063-5246,0
2026-06-03T23:15:19.185914,MISS,Q4:Z1:conf=0.75,29.64186668395996,generador_respuestas,,0
2026-06-03T23:15:19.199808,MISS,Q4:Z1,47.502756118774414,generador_respuestas,Q4-Z1-1780528519130-1758,0
2026-06-03T23:15:19.240934,MISS,Q1:Z5:conf=0.24,15.278339385986328,generador_respuestas,,0
2026-06-03T23:15:19.254250,MISS,Q1:Z5,34.65604782104492,generador_respuestas,Q1-Z5-1780528519197-3484,0
2026-06-03T23:15:19.318504,MISS,Q2:Z5:conf=0.66,22.91727066040039,generador_respuestas,,0
2026-06-03T23:15:19.342819,MISS,Q2:Z5,49.90339279174805,generador_respuestas,Q2-Z5-1780528519265-2394,0
2026-06-03T23:15:19.401581,MISS,Q5:Z4:conf=0.6,40.33851623535156,generador_respuestas,,0
2026-06-03T23:15:19.423595,MISS,Q5:Z4,66.51854515075684,generador_respuestas,Q5-Z4-1780528519332-9967,0
2026-06-03T23:15:19.480933,MISS,Q5:Z4:conf=0.76,42.20247268676758,generador_respuestas,,0
2026-06-03T23:15:19.501381,MISS,Q5:Z4,67.25358963012695,generador_respuestas,Q5-Z4-1780528519400-3392,0
2026-06-03T23:15:19.557785,MISS,Q4:Z1:conf=0.05,36.855459213256836,generador_respuestas,,0
2026-06-03T23:15:19.568545,MISS,Q4:Z1,52.491188049316406,generador_respuestas,Q4-Z1-1780528519465-4177,0
2026-06-03T23:15:19.622459,MISS,Q4:Z2:conf=0.34,33.5087776184082,generador_respuestas,,0
2026-06-03T23:15:19.632153,MISS,Q4:Z2,49.50833320617676,generador_respuestas,Q4-Z2-1780528519532-9902,0
2026-06-03T23:15:19.651529,HIT,Q3:Z1:conf=0.12,1.3251304626464844,cache,,0
2026-06-03T23:15:19.671745,HIT,Q3:Z1,25.699138641357422,cache,Q3-Z1-1780528519602-5522,0
2026-06-03T23:15:19.714745,MISS,Q2:Z4:conf=0.86,19.089221954345703,generador_respuestas,,0
2026-06-03T23:15:19.729787,MISS,Q2:Z4,39.19410705566406,generador_respuestas,Q2-Z4-1780528519668-8966,0
2026-06-03T23:15:19.779189,MISS,Q2:Z4:conf=0.06,19.353866577148438,generador_respuestas,,0
2026-06-03T23:15:19.796305,MISS,Q2:Z4,40.85588455200195,generador_respuestas,Q2-Z4-1780528519734-8277,0
2026-06-03T23:15:19.849077,MISS,Q2:Z5:conf=0.2,20.4775333404541,generador_respuestas,,0
2026-06-03T23:15:19.863816,MISS,Q2:Z5,39.46089744567871,generador_respuestas,Q2-Z5-1780528519799-196,0
2026-06-03T23:15:19.893270,HIT,Q5:Z1:conf=0.63,1.3837814331054688,cache,,0
2026-06-03T23:15:19.912096,HIT,Q5:Z1,23.62799644470215,cache,Q5-Z1-1780528519867-3710,0
2026-06-03T23:15:19.976079,MISS,Q2:Z4:conf=0.71,16.054868698120117,generador_respuestas,,0
2026-06-03T23:15:19.990363,MISS,Q2:Z4,34.84201431274414,generador_respuestas,Q2-Z4-1780528519934-9645,0
2026-06-03T23:15:20.034165,MISS,Q1:Z4:conf=0.21,12.679815292358398,generador_respuestas,,0
2026-06-03T23:15:20.051652,MISS,Q1:Z4,27.159452438354492,generador_respuestas,Q1-Z4-1780528519998-7866,0
2026-06-03T23:15:20.117637,MISS,Q2:Z3:conf=0.11,23.485898971557617,generador_respuestas,,0
2026-06-03T23:15:20.137721,MISS,Q2:Z3,48.39038848876953,generador_respuestas,Q2-Z3-1780528520063-3754,0
2026-06-03T23:15:20.169883,MISS,Q1:Z2:conf=0.11,14.587163925170898,generador_respuestas,,0
2026-06-03T23:15:20.182872,MISS,Q1:Z2,30.005216598510742,generador_respuestas,Q1-Z2-1780528520128-8929,0
2026-06-03T23:15:20.231977,MISS,Q3:Z1:conf=0.6,14.410972595214844,generador_respuestas,,0
2026-06-03T23:15:20.239732,MISS,Q3:Z1,24.971485137939453,generador_respuestas,Q3-Z1-1780528520196-3753,0
2026-06-03T23:15:20.288761,MISS,Q1:Z3:conf=0.87,9.305238723754883,generador_respuestas,,0
2026-06-03T23:15:20.296758,MISS,Q1:Z3,18.944501876831055,generador_respuestas,Q1-Z3-1780528520261-352,0
2026-06-03T23:15:20.358797,MISS,Q2:Z5:conf=0.07,14.733076095581055,generador_respuestas,,0
2026-06-03T23:15:20.371085,MISS,Q2:Z5,29.384613037109375,generador_respuestas,Q2-Z5-1780528520323-4560,0
2026-06-03T23:15:20.430109,MISS,Q3:Z2:conf=0.13,20.4007625579834,generador_respuestas,,0
2026-06-03T23:15:20.445881,MISS,Q3:Z2,36.51142120361328,generador_respuestas,Q3-Z2-1780528520386-9354,0
2026-06-03T23:15:20.474021,HIT,Q3:Z1:conf=0.59,0.6744861602783203,cache,,0
2026-06-03T23:15:20.481312,HIT,Q3:Z1,12.380838394165039,cache,Q3-Z1-1780528520450-4686,0
2026-06-03T23:15:20.547940,MISS,Q2:Z2:conf=0.73,12.306451797485352,generador_respuestas,,0
2026-06-03T23:15:20.558213,MISS,Q2:Z2,23.878097534179688,generador_respuestas,Q2-Z2-1780528520515-3045,0
2026-06-03T23:15:20.615288,MISS,Q2:Z2:conf=0.37,14.621734619140625,generador_respuestas,,0
2026-06-03T23:15:20.625386,MISS,Q2:Z2,25.986909866333008,generador_respuestas,Q2-Z2-1780528520579-9913,0
2026-06-03T23:15:20.690892,MISS,Q4:Z4:conf=0.39,24.10745620727539,generador_respuestas,,0
2026-06-03T23:15:20.702975,MISS,Q4:Z4,37.694692611694336,generador_respuestas,Q4-Z4-1780528520644-7637,0
2026-06-03T23:15:20.757317,MISS,Q3:Z1:conf=0.06,26.031494140625,generador_respuestas,,0
2026-06-03T23:15:20.772521,MISS,Q3:Z1,45.72892189025879,generador_respuestas,Q3-Z1-1780528520708-280,0
2026-06-03T23:15:20.812253,MISS,Q2:Z3:conf=0.24,18.06497573852539,generador_respuestas,,0
2026-06-03T23:15:20.834781,MISS,Q2:Z3,39.90793228149414,generador_respuestas,Q2-Z3-1780528520772-9927,0
2026-06-03T23:15:20.873977,MISS,Q1:Z1:conf=0.86,12.12453842163086,generador_respuestas,,0
2026-06-03T23:15:20.887853,MISS,Q1:Z1,28.90324592590332,generador_respuestas,Q1-Z1-1780528520837-7799,0
2026-06-03T23:15:20.949358,MISS,Q1:Z1:conf=0.45,17.436504364013672,generador_respuestas,,0
2026-06-03T23:15:20.971078,MISS,Q1:Z1,43.988943099975586,generador_respuestas,Q1-Z1-1780528520904-8196,0
2026-06-03T23:15:21.006055,MISS,Q4:Z1:conf=0.78,13.349056243896484,generador_respuestas,,0
2026-06-03T23:15:21.017026,MISS,Q4:Z1,29.07705307006836,generador_respuestas,Q4-Z1-1780528520970-1469,0
2026-06-03T23:15:21.069793,MISS,Q4:Z3:conf=0.65,17.102479934692383,generador_respuestas,,0
2026-06-03T23:15:21.077134,MISS,Q4:Z3,27.41098403930664,generador_respuestas,Q4-Z3-1780528521034-4806,0
2026-06-03T23:15:21.127094,MISS,Q4:Z4:conf=0.17,13.445377349853516,generador_respuestas,,0
2026-06-03T23:15:21.130989,MISS,Q4:Z4,19.268512725830078,generador_respuestas,Q4-Z4-1780528521096-7122,0
2026-06-03T23:15:21.182809,MISS,Q1:Z4:conf=0.07,6.775617599487305,generador_respuestas,,0
2026-06-03T23:15:21.189284,MISS,Q1:Z4,14.265775680541992,generador_respuestas,Q1-Z4-1780528521159-2509,0
2026-06-03T23:15:21.267040,MISS,Q5:Z2:conf=0.35,26.96967124938965,generador_respuestas,,0
2026-06-03T23:15:21.276892,MISS,Q5:Z2,40.300846099853516,generador_respuestas,Q5-Z2-1780528521221-6327,0
2026-06-03T23:15:21.311702,MISS,Q3:Z2:conf=0.89,11.008262634277344,generador_respuestas,,0
2026-06-03T23:15:21.317025,MISS,Q3:Z2,18.029451370239258,generador_respuestas,Q3-Z2-1780528521283-9774,0
2026-06-03T23:15:21.379577,MISS,Q4:Z2:conf=0.38,15.172481536865234,generador_respuestas,,0
2026-06-03T23:15:21.385853,MISS,Q4:Z2,23.692607879638672,generador_respuestas,Q4-Z2-1780528521346-7908,0
2026-06-03T23:15:21.445065,MISS,Q5:Z5:conf=0.42,17.218351364135742,generador_respuestas,,0
2026-06-03T23:15:21.455443,MISS,Q5:Z5,30.646562576293945,generador_respuestas,Q5-Z5-1780528521409-2703,0
2026-06-03T23:15:21.490091,HIT,Q3:Z3:conf=0.1,0.4839897155761719,cache,,0
2026-06-03T23:15:21.499171,HIT,Q3:Z3,10.452032089233398,cache,Q3-Z3-1780528521471-3615,0
2026-06-03T23:15:21.552270,HIT,Q1:Z2:conf=0.47,0.4830360412597656,cache,,0
2026-06-03T23:15:21.558096,HIT,Q1:Z2,8.637189865112305,cache,Q1-Z2-1780528521534-171,0
2026-06-03T23:15:21.628517,MISS,Q5:Z1:conf=0.72,13.842105865478516,generador_respuestas,,0
2026-06-03T23:15:21.642615,MISS,Q5:Z1,25.790929794311523,generador_respuestas,Q5-Z1-1780528521597-6049,0
2026-06-03T23:15:21.688442,MISS,Q2:Z3:conf=0.74,9.760141372680664,generador_respuestas,,0
2026-06-03T23:15:21.700128,MISS,Q2:Z3,24.892807006835938,generador_respuestas,Q2-Z3-1780528521659-3358,0
2026-06-03T23:15:21.746854,MISS,Q1:Z3:conf=0.6,6.855964660644531,generador_respuestas,,0
2026-06-03T23:15:21.754353,MISS,Q1:Z3,17.882108688354492,generador_respuestas,Q1-Z3-1780528521721-6504,0
2026-06-03T23:15:21.800903,HIT,Q5:Z4:conf=0.71,0.5800724029541016,cache,,0
2026-06-03T23:15:21.807718,HIT,Q5:Z4,9.165525436401367,cache,Q5-Z4-1780528521784-7781,0
2026-06-03T23:15:21.863910,HIT,Q2:Z2:conf=0.19,0.4189014434814453,cache,,0
2026-06-03T23:15:21.869730,HIT,Q2:Z2,8.09788703918457,cache,Q2-Z2-1780528521846-672,0
2026-06-03T23:15:21.935224,MISS,Q2:Z4:conf=0.21,8.38923454284668,generador_respuestas,,0
2026-06-03T23:15:21.942454,MISS,Q2:Z4,18.746376037597656,generador_respuestas,Q2-Z4-1780528521908-7119,0
2026-06-03T23:15:22.016671,MISS,Q5:Z3:conf=0.58,28.185606002807617,generador_respuestas,,0
2026-06-03T23:15:22.024812,MISS,Q5:Z3,38.96689414978027,generador_respuestas,Q5-Z3-1780528521971-1877,0
2026-06-03T23:15:22.064397,MISS,Q5:Z2:conf=0.28,13.084888458251953,generador_respuestas,,0
2026-06-03T23:15:22.072580,MISS,Q5:Z2,22.828102111816406,generador_respuestas,Q5-Z2-1780528522033-1478,0
2026-06-03T23:15:22.118450,MISS,Q1:Z1:conf=0.37,6.211996078491211,generador_respuestas,,0
2026-06-03T23:15:22.128374,MISS,Q1:Z1,12.995481491088867,generador_respuestas,Q1-Z1-1780528522096-6722,0
2026-06-03T23:15:22.181579,MISS,Q2:Z1:conf=0.56,7.359981536865234,generador_respuestas,,0
2026-06-03T23:15:22.186377,MISS,Q2:Z1,13.308048248291016,generador_respuestas,Q2-Z1-1780528522158-2410,0
2026-06-03T23:15:22.243914,MISS,Q2:Z4:conf=0.65,7.0362091064453125,generador_respuestas,,0
2026-06-03T23:15:22.250488,MISS,Q2:Z4,14.868974685668945,generador_respuestas,Q2-Z4-1780528522220-2191,0
2026-06-03T23:15:22.309844,MISS,Q4:Z3:conf=0.32,11.182785034179688,generador_respuestas,,0
2026-06-03T23:15:22.313248,MISS,Q4:Z3,16.344070434570312,generador_respuestas,Q4-Z3-1780528522282-5254,0
2026-06-03T23:15:22.375773,MISS,Q1:Z1:conf=0.49,10.50877571105957,generador_respuestas,,0
2026-06-03T23:15:22.389250,MISS,Q1:Z1,25.76923370361328,generador_respuestas,Q1-Z1-1780528522345-7937,0
2026-06-03T23:15:22.463693,MISS,Q4:Z5:conf=0.57,30.10082244873047,generador_respuestas,,0
2026-06-03T23:15:22.477043,MISS,Q4:Z5,47.70779609680176,generador_respuestas,Q4-Z5-1780528522407-899,0
2026-06-03T23:15:22.534873,MISS,Q5:Z2:conf=0.16,36.65304183959961,generador_respuestas,,0
2026-06-03T23:15:22.555197,MISS,Q5:Z2,62.06703186035156,generador_respuestas,Q5-Z2-1780528522473-6482,0
2026-06-03T23:15:22.591510,MISS,Q2:Z1:conf=0.02,21.447420120239258,generador_respuestas,,0
2026-06-03T23:15:22.608065,MISS,Q2:Z1,40.6191349029541,generador_respuestas,Q2-Z1-1780528522538-7089,0
2026-06-03T23:15:22.654340,MISS,Q5:Z1:conf=0.77,27.274608612060547,generador_respuestas,,0
2026-06-03T23:15:22.676831,MISS,Q5:Z1,53.811073303222656,generador_respuestas,Q5-Z1-1780528522602-2834,0
